team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
UTA,0.0,0.00012679092177000128,0.005071636870800051,0.012425510333460125,0.022315202231520222,0.03410675795613034,0.056675542031190566,0.07924432610625079,0.10346139216432103,0.13528591352859135,0.16305312539622163,0.18841130975022188,0.199822492709522,0.0,0.0
NYK,0.0,0.0,0.0026626093571700264,0.018511474578420187,0.11791555724610119,0.3288956510713833,0.2810954735640928,0.1607708888043616,0.06631165208571066,0.018765056421960188,0.004310891340180043,0.0007607455306200076,0.0,0.0,0.0
LAL,0.0,0.0,0.0016482819830100164,0.00393051857487004,0.010777228350450108,0.020666920248510207,0.03283884873843033,0.047546595663750475,0.07696208951439076,0.1106884747052111,0.14859896031444148,0.2193482946621022,0.32699378724483324,0.0,0.0
ATL,0.0,0.0,0.0,0.0010143273741600102,0.010650437428680106,0.056548751109420564,0.1298339038924813,0.22365918600228224,0.26448586281222264,0.19411690122987194,0.09154304551794092,0.024597438823380245,0.0035501458095600355,0.0,0.0
WAS,0.0,0.0,0.0,0.0008875364523900089,0.010396855585140105,0.07353873462660074,0.16711043489286168,0.24635476099911247,0.21579814885254217,0.16951946240649168,0.08533029035121086,0.02497781158869025,0.006085964244960061,0.0,0.0
TOR,0.0,0.0,0.0,0.0,0.0016482819830100164,0.016609610751870167,0.05743628756181057,0.1387092684163814,0.23139343223025233,0.28692785596551285,0.18473437301889184,0.0698617978952707,0.012679092177000128,0.0,0.0
CHI,0.0,0.0,0.0,0.0,0.0003803727653100038,0.003423354887790034,0.013820210472930139,0.048560923037910486,0.11119563839229112,0.2103461392164321,0.3480410802586535,0.19310257385571192,0.07100291619120071,0.00012679092177000128,0.0
IND,0.0,0.0,0.0,0.0,0.0,0.00025358184354000256,0.0015214910612400153,0.005832382401420058,0.023075947762140232,0.06517053378978065,0.18663623684544187,0.41283124128312415,0.30404463040446306,0.0006339546088500064,0.0
ORL,0.0,0.0,0.0,0.0,0.0,0.00012679092177000128,0.00012679092177000128,0.001394700139470014,0.00697350069735007,0.025231393432230253,0.09116267275263092,0.2733612273361227,0.597312032458476,0.004310891340180043,0.0
CHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003803727653100038,0.7413465195891974,0.25484975275770255
DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012679092177000128,0.2535818435400025,0.7451502472422975
HOU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5788005578800558,0.4211994421199442
SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4211994421199442,0.5788005578800558
