team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SAC,0.00228310502283105,0.02054794520547945,0.0547945205479452,0.07534246575342465,0.10273972602739725,0.1050228310502283,0.11643835616438356,0.11643835616438356,0.1004566210045662,0.1141552511415525,0.13470319634703196,0.04337899543378995,0.0091324200913242,0.0045662100456621,0.0
GSW,0.00228310502283105,0.0136986301369863,0.02968036529680365,0.05251141552511415,0.0502283105022831,0.1004566210045662,0.1187214611872146,0.13013698630136986,0.14840182648401826,0.1506849315068493,0.1552511415525114,0.03881278538812785,0.0091324200913242,0.0,0.0
NOP,0.00228310502283105,0.0136986301369863,0.0228310502283105,0.05707762557077625,0.0867579908675799,0.0867579908675799,0.09817351598173515,0.0867579908675799,0.1461187214611872,0.1643835616438356,0.1735159817351598,0.05251141552511415,0.00684931506849315,0.00228310502283105,0.0
CLE,0.0,0.0319634703196347,0.1324200913242009,0.09817351598173515,0.1415525114155251,0.1780821917808219,0.16210045662100456,0.08904109589041095,0.07990867579908675,0.06164383561643835,0.0136986301369863,0.0091324200913242,0.00228310502283105,0.0,0.0
IND,0.0,0.0228310502283105,0.0410958904109589,0.09360730593607305,0.1141552511415525,0.1187214611872146,0.14383561643835616,0.1461187214611872,0.12557077625570776,0.09817351598173515,0.07534246575342465,0.0182648401826484,0.00228310502283105,0.0,0.0
BRK,0.0,0.01141552511415525,0.0182648401826484,0.0365296803652968,0.045662100456621,0.091324200913242,0.12557077625570776,0.12557077625570776,0.17123287671232876,0.182648401826484,0.1461187214611872,0.04337899543378995,0.00228310502283105,0.0,0.0
ATL,0.0,0.0045662100456621,0.0045662100456621,0.02054794520547945,0.02968036529680365,0.04337899543378995,0.09360730593607305,0.15753424657534246,0.17579908675799086,0.2009132420091324,0.1735159817351598,0.08447488584474885,0.01141552511415525,0.0,0.0
TOR,0.0,0.0,0.0091324200913242,0.01141552511415525,0.0182648401826484,0.0228310502283105,0.0365296803652968,0.07077625570776255,0.12557077625570776,0.2191780821917808,0.2876712328767123,0.1689497716894977,0.02968036529680365,0.0,0.0
CHI,0.0,0.0,0.0,0.00228310502283105,0.00228310502283105,0.00684931506849315,0.0136986301369863,0.0228310502283105,0.03881278538812785,0.1004566210045662,0.1917808219178082,0.5,0.1095890410958904,0.01141552511415525,0.0
UTA,0.0,0.0,0.0,0.00228310502283105,0.0,0.0091324200913242,0.0045662100456621,0.00684931506849315,0.02054794520547945,0.0319634703196347,0.1004566210045662,0.408675799086758,0.3127853881278539,0.0958904109589041,0.00684931506849315
MEM,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0045662100456621,0.01141552511415525,0.02511415525114155,0.06621004566210045,0.2899543378995434,0.4452054794520548,0.13013698630136986,0.0228310502283105
CHO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.0319634703196347,0.12100456621004566,0.6438356164383562,0.15753424657534246,0.0410958904109589
POR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03881278538812785,0.13013698630136986,0.4200913242009132,0.410958904109589
SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228310502283105,0.07077625570776255,0.3470319634703196,0.5593607305936074
DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.1050228310502283,0.4634703196347032,0.4223744292237443
WAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00228310502283105,0.09360730593607305,0.3675799086757991,0.5365296803652968
